0.7862765192985535,0.5113044381141663,4.0600767192700005e-07,0.7769195437431335,0.4076286554336548,-0.020402275025844574,0.7261609435081482,0.3330096900463104,-0.030771147459745407,0.6635252237319946,0.3122028708457947,-0.03536079451441765,0.6140456795692444,0.3220054507255554,-0.040027692914009094,0.6509250402450562,0.3777627944946289,-0.04364428669214249,0.5569876432418823,0.37554338574409485,-0.05902187526226044,0.5024197101593018,0.3736739754676819,-0.06626515835523605,0.46071484684944153,0.3721056878566742,-0.06985502690076828,0.6400126814842224,0.44387444853782654,-0.03967631608247757,0.5423817038536072,0.4275268018245697,-0.05611911043524742,0.4809827208518982,0.4144022762775421,-0.0643424466252327,0.43735742568969727,0.4029023051261902,-0.06867291033267975,0.63676518201828,0.5002726912498474,-0.034932006150484085,0.5487638711929321,0.4755975902080536,-0.04695141315460205,0.4950592517852783,0.4568737745285034,-0.053931720554828644,0.455669105052948,0.4404536485671997,-0.05762585625052452,0.6412888169288635,0.5469834804534912,-0.030789338052272797,0.5737476348876953,0.523758053779602,-0.04043223336338997,0.53657066822052,0.510677695274353,-0.043364256620407104,0.5084155201911926,0.49733829498291016,-0.04338902235031128,5
0.7948954105377197,0.5637781620025635,3.619343829086574e-07,0.7798815965652466,0.4539239704608917,-0.015677204355597496,0.7283625602722168,0.3785116672515869,-0.025398850440979004,0.661063551902771,0.35302984714508057,-0.029931897297501564,0.6120805144309998,0.37080538272857666,-0.034306179732084274,0.659813642501831,0.42533695697784424,-0.04138341546058655,0.5601290464401245,0.4174931049346924,-0.0552179217338562,0.5047072172164917,0.4123746454715729,-0.060644861310720444,0.4620777368545532,0.4092256724834442,-0.06275108456611633,0.6477646231651306,0.48938143253326416,-0.038946498185396194,0.5455675721168518,0.46750107407569885,-0.05395219475030899,0.4832279086112976,0.452881783246994,-0.06091305613517761,0.43841713666915894,0.4412761926651001,-0.06453785300254822,0.6436375975608826,0.5452877283096313,-0.03499172627925873,0.5534806847572327,0.517451822757721,-0.04410596564412117,0.49841514229774475,0.49708133935928345,-0.050153426826000214,0.4580322504043579,0.4806429445743561,-0.05388693884015083,0.6468698382377625,0.5916107892990112,-0.031390052288770676,0.5791965126991272,0.5647335052490234,-0.03716808930039406,0.5398437976837158,0.5510574579238892,-0.03900023549795151,0.509088933467865,0.5387337803840637,-0.039053112268447876,5
0.7723183035850525,0.583564043045044,4.804042532668973e-07,0.7643299698829651,0.48578399419784546,-0.02496914565563202,0.7188248634338379,0.41266345977783203,-0.038714487105607986,0.6559109091758728,0.39889848232269287,-0.04577777162194252,0.6072089672088623,0.4117601215839386,-0.053570207208395004,0.6502268314361572,0.46226102113723755,-0.05230484902858734,0.557309091091156,0.45545750856399536,-0.070784792304039,0.5032702088356018,0.45111578702926636,-0.0799047201871872,0.46251827478408813,0.44770264625549316,-0.08443091809749603,0.6406458020210266,0.5264424085617065,-0.04676070436835289,0.5440847277641296,0.5094287991523743,-0.06464964896440506,0.483504056930542,0.49439385533332825,-0.07443533837795258,0.4419177770614624,0.4810352325439453,-0.08010624349117279,0.6377008557319641,0.580854058265686,-0.040733255445957184,0.5503314137458801,0.5574960708618164,-0.05562958866357803,0.4957026243209839,0.5393247604370117,-0.06669984012842178,0.4551205039024353,0.5221928358078003,-0.07313850522041321,0.6410889625549316,0.6246085166931152,-0.0352313369512558,0.5747509002685547,0.59947669506073,-0.0492011196911335,0.5359714031219482,0.5861126184463501,-0.05661971867084503,0.5050415992736816,0.5716917514801025,-0.059704408049583435,5
0.7637555003166199,0.5996469855308533,5.392434445639083e-07,0.7560850977897644,0.49984562397003174,-0.02155349589884281,0.7116916179656982,0.4323275685310364,-0.033471569418907166,0.648246169090271,0.4141198694705963,-0.03843089938163757,0.59824138879776,0.4240935742855072,-0.04379051551222801,0.6400465965270996,0.4808337986469269,-0.05176205188035965,0.5443737506866455,0.4717833697795868,-0.0675007775425911,0.4900937080383301,0.4646299183368683,-0.07272475957870483,0.44958722591400146,0.459451824426651,-0.07373419404029846,0.6291208267211914,0.542955219745636,-0.04500916227698326,0.5310938358306885,0.5221190452575684,-0.06007181853055954,0.47135454416275024,0.5041764974594116,-0.0647236779332161,0.43177473545074463,0.48881566524505615,-0.06591083854436874,0.626039981842041,0.5967777967453003,-0.037284936755895615,0.5389648079872131,0.5716408491134644,-0.05003288760781288,0.48451757431030273,0.5507661700248718,-0.05872327461838722,0.4447159171104431,0.5322146415710449,-0.06280743330717087,0.6307337284088135,0.640204906463623,-0.029425282031297684,0.5638349652290344,0.6176713109016418,-0.0393335334956646,0.5243969559669495,0.6035405993461609,-0.04404057189822197,0.49268394708633423,0.5892179608345032,-0.045228976756334305,5
0.7510235905647278,0.5721862316131592,4.4590751713258214e-07,0.7394989728927612,0.4665383994579315,-0.017912838608026505,0.6906750798225403,0.391020804643631,-0.027102112770080566,0.6260532140731812,0.3704158067703247,-0.03116822987794876,0.5785223245620728,0.3874168395996094,-0.035560112446546555,0.617129921913147,0.4387742877006531,-0.0395953543484211,0.5244022607803345,0.42973077297210693,-0.05474783480167389,0.47022634744644165,0.42356133460998535,-0.06208769232034683,0.42831718921661377,0.41884762048721313,-0.06576405465602875,0.6038710474967957,0.5014374852180481,-0.03720072656869888,0.5066896677017212,0.4788646399974823,-0.052858054637908936,0.4444606304168701,0.4613885283470154,-0.06131821870803833,0.3995542526245117,0.4459335207939148,-0.06574185937643051,0.5999267101287842,0.5564170479774475,-0.03415580466389656,0.5119720101356506,0.5283668637275696,-0.04629109427332878,0.45697808265686035,0.5068472027778625,-0.05538342148065567,0.4159543514251709,0.48815950751304626,-0.06058483570814133,0.605034351348877,0.6035677790641785,-0.03146893531084061,0.5389142632484436,0.5776586532592773,-0.04195898026227951,0.49947208166122437,0.5622102618217468,-0.04699420556426048,0.46731480956077576,0.546886682510376,-0.04864457622170448,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0.6814351081848145,0.5572547912597656,4.3668956095643807e-07,0.6721977591514587,0.4478814899921417,-0.011968196369707584,0.6216203570365906,0.37204158306121826,-0.013284957967698574,0.5541774034500122,0.34673893451690674,-0.00791026372462511,0.5057905316352844,0.36400771141052246,-0.0012038330314680934,0.5366944074630737,0.4223892390727997,-0.026581693440675735,0.44367241859436035,0.4076607823371887,-0.02888559363782406,0.3917955160140991,0.40022164583206177,-0.02752772718667984,0.35212475061416626,0.395721971988678,-0.025256400927901268,0.5238858461380005,0.48212018609046936,-0.017717158421874046,0.4285846948623657,0.45544517040252686,-0.020850125700235367,0.37195608019828796,0.43780481815338135,-0.019897673279047012,0.33304399251937866,0.4256979823112488,-0.017792612314224243,0.5222750306129456,0.5346566438674927,-0.007159167435020208,0.4383498728275299,0.5052618980407715,-0.008413544856011868,0.3870936334133148,0.4845188558101654,-0.010021017864346504,0.3514912724494934,0.46883970499038696,-0.009973499923944473,0.5302592515945435,0.5766270160675049,0.003756341990083456,0.46458351612091064,0.5548921823501587,0.006551352795213461,0.4279143810272217,0.5408496856689453,0.009732699953019619,0.40023964643478394,0.5269836187362671,0.013250159099698067,5
0.5694275498390198,0.5678565502166748,3.073127743391524e-07,0.5490974187850952,0.4528525471687317,0.009703646413981915,0.49806374311447144,0.382843017578125,0.02421880140900612,0.435238242149353,0.35437601804733276,0.04374378174543381,0.3840796649456024,0.36591821908950806,0.06708826869726181,0.4081113636493683,0.424436092376709,0.023533230647444725,0.32507821917533875,0.41146984696388245,0.0515519455075264,0.2831052839756012,0.40620777010917664,0.07432238757610321,0.2537241280078888,0.4068237841129303,0.09153511375188828,0.3958008587360382,0.4843132495880127,0.03607335686683655,0.3108702600002289,0.46379292011260986,0.061749622225761414,0.2730344533920288,0.4515731930732727,0.08560983091592789,0.246506005525589,0.4442366659641266,0.1053578183054924,0.3955230414867401,0.5381184816360474,0.05119570344686508,0.324602335691452,0.5129930377006531,0.07667528092861176,0.29059919714927673,0.493268221616745,0.1015285924077034,0.268313467502594,0.47729700803756714,0.1203090101480484,0.4069395959377289,0.5821293592453003,0.06741618365049362,0.35056203603744507,0.557179868221283,0.0991041511297226,0.3252928555011749,0.5393143892288208,0.12424270063638687,0.30848079919815063,0.5231437087059021,0.1436118632555008,5
0.46488744020462036,0.5712863802909851,2.6030326694126416e-07,0.44890040159225464,0.462581992149353,0.007290429435670376,0.40069806575775146,0.38847965002059937,0.025028115138411522,0.3414728045463562,0.3614432215690613,0.046272873878479004,0.3001307249069214,0.381018728017807,0.07141093909740448,0.3062623143196106,0.43496793508529663,0.04713420197367668,0.2351033091545105,0.41865304112434387,0.07838483154773712,0.20239362120628357,0.41079896688461304,0.1001494899392128,0.18052078783512115,0.4080764055252075,0.1158728301525116,0.29757070541381836,0.4908033013343811,0.05921505391597748,0.22454524040222168,0.46705499291419983,0.09077439457178116,0.19796790182590485,0.4506901204586029,0.1157124936580658,0.17971427738666534,0.4370080232620239,0.13652928173542023,0.2975544035434723,0.5379956960678101,0.0708915963768959,0.23520904779434204,0.5127242207527161,0.09857717156410217,0.21115025877952576,0.4916989207267761,0.12571032345294952,0.19587379693984985,0.4734662175178528,0.1471988558769226,0.3084878623485565,0.579489529132843,0.08215843886137009,0.2544645369052887,0.5589672923088074,0.11269468069076538,0.2337602823972702,0.5415189266204834,0.13844820857048035,0.22003041207790375,0.5252635478973389,0.15947715938091278,5
0.40793147683143616,0.5780462026596069,2.1974921082801302e-07,0.39223068952560425,0.462392121553421,0.008514306508004665,0.3432880640029907,0.381816565990448,0.026665398851037025,0.28468915820121765,0.3563166558742523,0.04869509115815163,0.24442054331302643,0.37497463822364807,0.07541678100824356,0.2545027434825897,0.4316154718399048,0.04337918758392334,0.1811276078224182,0.4109613299369812,0.07411783188581467,0.156657874584198,0.40185096859931946,0.09767048805952072,0.1473025679588318,0.39790773391723633,0.11562061309814453,0.244450181722641,0.49021804332733154,0.0566469244658947,0.17410606145858765,0.46432623267173767,0.09008446335792542,0.15357279777526855,0.44775864481925964,0.11690756678581238,0.14251190423965454,0.4355863034725189,0.13849198818206787,0.2437639981508255,0.5367885231971741,0.07026232779026031,0.1874813735485077,0.5056539177894592,0.10055708885192871,0.16978374123573303,0.4825754761695862,0.1308348923921585,0.1625424027442932,0.4649640619754791,0.15373869240283966,0.25349998474121094,0.5724976658821106,0.08367470651865005,0.21039973199367523,0.5410946011543274,0.1159430593252182,0.1961197853088379,0.5171429514884949,0.14375339448451996,0.1903066337108612,0.4978788495063782,0.16643305122852325,5
0.3789907395839691,0.5730767250061035,3.424005683427822e-07,0.3677195906639099,0.4526783227920532,0.002460373332723975,0.31519168615341187,0.37155285477638245,0.01552825141698122,0.2521343231201172,0.3514637351036072,0.03054470382630825,0.21185573935508728,0.37169545888900757,0.0475795678794384,0.23327890038490295,0.42593446373939514,0.04513777419924736,0.17313972115516663,0.4063182473182678,0.07397813349962234,0.14557170867919922,0.3985385000705719,0.09098875522613525,0.12963077425956726,0.39611634612083435,0.10191766917705536,0.22226977348327637,0.48409128189086914,0.0530853271484375,0.16486182808876038,0.45527979731559753,0.08695396035909653,0.14141882956027985,0.4389289617538452,0.10536323487758636,0.12638279795646667,0.4291277825832367,0.11838807165622711,0.22213421761989594,0.5301393270492554,0.05984923988580704,0.17218703031539917,0.49780958890914917,0.08736217767000198,0.15235379338264465,0.47352147102355957,0.10658169537782669,0.1400080919265747,0.4570311903953552,0.11948858201503754,0.23146724700927734,0.5681825280189514,0.06559167802333832,0.18695950508117676,0.537064790725708,0.08972009271383286,0.1714562475681305,0.5124390125274658,0.1083703562617302,0.16163721680641174,0.49306920170783997,0.12313137948513031,5
0.38269516825675964,0.5766634941101074,2.8786240591216483e-07,0.37065479159355164,0.4572102129459381,0.004754155408591032,0.31924617290496826,0.37433063983917236,0.020201271399855614,0.25649937987327576,0.3530164957046509,0.038636792451143265,0.21603204309940338,0.3714043200016022,0.060304779559373856,0.23909929394721985,0.4276725649833679,0.042542144656181335,0.1731177568435669,0.4069369435310364,0.07105912268161774,0.14373522996902466,0.3994702696800232,0.09017438441514969,0.12721869349479675,0.396493136882782,0.10364261269569397,0.22624793648719788,0.48571938276290894,0.0525781512260437,0.16248998045921326,0.4565924108028412,0.08437266945838928,0.13872376084327698,0.43993449211120605,0.10582412779331207,0.1249426007270813,0.4288114607334137,0.12260905653238297,0.2241925746202469,0.5321374535560608,0.06205316632986069,0.17004284262657166,0.49772125482559204,0.08889070898294449,0.1503775715827942,0.4740026593208313,0.11195828020572662,0.1396351009607315,0.45696648955345154,0.1289779096841812,0.23215541243553162,0.568455696105957,0.07094547152519226,0.18732154369354248,0.5339550971984863,0.09721355140209198,0.1720287948846817,0.5089886784553528,0.11888227611780167,0.16292020678520203,0.4888783395290375,0.13659405708312988,5
0.4128612279891968,0.5733745098114014,3.043462015739351e-07,0.39665496349334717,0.4588263928890228,0.007612105458974838,0.34656521677970886,0.37861666083335876,0.024722911417484283,0.28615400195121765,0.35291588306427,0.04502389207482338,0.2433982640504837,0.36759963631629944,0.06888919323682785,0.2554434835910797,0.42505943775177,0.048446305096149445,0.18706145882606506,0.4035453796386719,0.08120805025100708,0.15605999529361725,0.39459413290023804,0.1038903221487999,0.13819465041160583,0.39175766706466675,0.1205085963010788,0.2457677125930786,0.4836902320384979,0.06069156154990196,0.17772892117500305,0.4565688669681549,0.09615164250135422,0.15132901072502136,0.4420550763607025,0.122901551425457,0.133201003074646,0.4309200346469879,0.144324392080307,0.24540682137012482,0.5326792001724243,0.07262877374887466,0.18925949931144714,0.500518798828125,0.10419081896543503,0.16687485575675964,0.47797489166259766,0.13392405211925507,0.1536373794078827,0.4610802233219147,0.15622299909591675,0.25613781809806824,0.5730867385864258,0.08396023511886597,0.211769700050354,0.5408419370651245,0.11735528707504272,0.19643735885620117,0.516959547996521,0.1452886313199997,0.188441663980484,0.4981008768081665,0.16763383150100708,5
0.4894118905067444,0.54603511095047,1.5586213919505099e-07,0.4670049548149109,0.4405561685562134,-0.007941791787743568,0.41365379095077515,0.3605862855911255,-0.004199623595923185,0.34482184052467346,0.33390533924102783,0.0026095614302903414,0.29665541648864746,0.34680357575416565,0.010675190947949886,0.32621920108795166,0.40408870577812195,0.014688639901578426,0.2481313943862915,0.3928743898868561,0.022107116878032684,0.20872770249843597,0.39041414856910706,0.02180604264140129,0.17863498628139496,0.3878347873687744,0.020138582214713097,0.3150913119316101,0.46208763122558594,0.019799308851361275,0.23785710334777832,0.44337198138237,0.029342737048864365,0.19856254756450653,0.4323495924472809,0.028195256367325783,0.17022091150283813,0.4220912754535675,0.02506670355796814,0.31550583243370056,0.513286828994751,0.02358853630721569,0.24647511541843414,0.49210602045059204,0.03190523758530617,0.21288108825683594,0.47646743059158325,0.031510837376117706,0.18748226761817932,0.4617667496204376,0.028763800859451294,0.3251010775566101,0.5598767995834351,0.026356881484389305,0.26616171002388,0.5394220948219299,0.03464336320757866,0.23997530341148376,0.5250164270401001,0.03941114991903305,0.21880008280277252,0.5093197822570801,0.041750431060791016,5
0.5624800324440002,0.5039044618606567,3.6672571468443493e-07,0.5522973537445068,0.3986351788043976,-0.016374433413147926,0.501127302646637,0.3217047452926636,-0.019568681716918945,0.42973190546035767,0.2960146367549896,-0.01631687395274639,0.37923160195350647,0.31001225113868713,-0.011858153156936169,0.4198826849460602,0.36879780888557434,-0.021358368918299675,0.3337552547454834,0.35578837990760803,-0.021109310910105705,0.28409311175346375,0.35093969106674194,-0.019334595650434494,0.246995747089386,0.3501971960067749,-0.017507264390587807,0.40759479999542236,0.4306222200393677,-0.011452446691691875,0.3214307427406311,0.40581074357032776,-0.009714626707136631,0.27260518074035645,0.3942005932331085,-0.00609307736158371,0.2368333488702774,0.38734620809555054,-0.0030787528958171606,0.4054386615753174,0.4833405613899231,-0.0011316316667944193,0.3304256498813629,0.4539284110069275,0.00275803217664361,0.2903732359409332,0.4346168041229248,0.005859464406967163,0.26054781675338745,0.42200005054473877,0.007510609924793243,0.4110446870326996,0.5282936096191406,0.008195323869585991,0.3522930145263672,0.5029052495956421,0.014216044917702675,0.3231210708618164,0.4884965121746063,0.019834332168102264,0.3016345798969269,0.4758920967578888,0.02438395284116268,5
0.6747342348098755,0.46008822321891785,4.021472932436154e-07,0.6601210832595825,0.35146576166152954,-0.01482473872601986,0.6102127432823181,0.2819786071777344,-0.02070772275328636,0.5431975722312927,0.25772207975387573,-0.020340703427791595,0.4917762279510498,0.2732889652252197,-0.019587159156799316,0.532035231590271,0.3257700204849243,-0.03869996219873428,0.43487873673439026,0.3151639401912689,-0.0482233427464962,0.3778762221336365,0.3122956454753876,-0.05161379650235176,0.33410727977752686,0.31195032596588135,-0.052145812660455704,0.5203394889831543,0.39101335406303406,-0.03199893608689308,0.4209057688713074,0.37004354596138,-0.0423189252614975,0.35917335748672485,0.36028191447257996,-0.04595618322491646,0.31629401445388794,0.35405388474464417,-0.04692257568240166,0.5185721516609192,0.4483168125152588,-0.023405589163303375,0.4315808117389679,0.4225679636001587,-0.028658585622906685,0.37666815519332886,0.4083579480648041,-0.03295125067234039,0.33737659454345703,0.3984377980232239,-0.0350411981344223,0.5256603360176086,0.4954511523246765,-0.014709316194057465,0.46066316962242126,0.47380757331848145,-0.015134277753531933,0.42275887727737427,0.4645245671272278,-0.013911758549511433,0.39353427290916443,0.4563073515892029,-0.011698143556714058,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0.772643506526947,0.38915568590164185,2.8252856054677977e-07,0.7463000416755676,0.2825901508331299,-0.006918373517692089,0.6907156109809875,0.20462147891521454,-0.014437178149819374,0.6240643262863159,0.1756887137889862,-0.019317898899316788,0.5755563378334045,0.2002481371164322,-0.026271497830748558,0.6223090291023254,0.23923438787460327,-0.03299771249294281,0.5250211954116821,0.230838805437088,-0.04881875216960907,0.46749943494796753,0.22959832847118378,-0.05902507156133652,0.421286404132843,0.22942045331001282,-0.06551910191774368,0.6112028956413269,0.3048492670059204,-0.03777642548084259,0.5101132988929749,0.2824896574020386,-0.05459913983941078,0.44614964723587036,0.2703648805618286,-0.06550182402133942,0.39877045154571533,0.26148754358291626,-0.07284380495548248,0.6087007522583008,0.36624905467033386,-0.04073620215058327,0.5171497464179993,0.33837413787841797,-0.05271686241030693,0.459957480430603,0.3190167546272278,-0.06013927236199379,0.41777944564819336,0.3040655553340912,-0.06543384492397308,0.6139393448829651,0.42056530714035034,-0.043251749128103256,0.5425692796707153,0.39373335242271423,-0.051444750279188156,0.5029661655426025,0.3781445026397705,-0.0524626187980175,0.47074878215789795,0.3623364567756653,-0.052350133657455444,5
0.813757598400116,0.3163883686065674,4.350658571183885e-07,0.7911067008972168,0.20528651773929596,-0.007599134463816881,0.7365372180938721,0.1298265904188156,-0.01497749611735344,0.667587399482727,0.10289938002824783,-0.018673749640583992,0.6138291954994202,0.1186034083366394,-0.02359767071902752,0.6621824502944946,0.16810111701488495,-0.03920840471982956,0.5582253336906433,0.1619260013103485,-0.05392300710082054,0.4994579553604126,0.15810146927833557,-0.05949763208627701,0.45441383123397827,0.15502333641052246,-0.061491843312978745,0.6521218419075012,0.23834048211574554,-0.042154308408498764,0.5432237386703491,0.22114643454551697,-0.05901934206485748,0.4775375723838806,0.20751327276229858,-0.06581545621156693,0.4322899580001831,0.19470813870429993,-0.0685431957244873,0.651428759098053,0.3042713403701782,-0.04300793632864952,0.5528873801231384,0.28036898374557495,-0.05590240657329559,0.4938243627548218,0.25963926315307617,-0.06220221891999245,0.45039546489715576,0.24053792655467987,-0.06490370631217957,0.660369873046875,0.36189231276512146,-0.04289877414703369,0.5824552178382874,0.3346468210220337,-0.051947761327028275,0.5408118367195129,0.31840887665748596,-0.05290691927075386,0.5073643922805786,0.3010737895965576,-0.051351405680179596,5
0.8147350549697876,0.3185747265815735,4.152052213157731e-07,0.7917273044586182,0.2073753923177719,-0.0038748951628804207,0.7386965751647949,0.13046059012413025,-0.010810235515236855,0.6688511371612549,0.0999004989862442,-0.013912479393184185,0.6155079007148743,0.11807014793157578,-0.01850718818604946,0.6632407903671265,0.1712682694196701,-0.041359785944223404,0.5586738586425781,0.16415925323963165,-0.054422665387392044,0.5010113716125488,0.16024035215377808,-0.05763159692287445,0.45635986328125,0.15599828958511353,-0.05808659642934799,0.6538094878196716,0.24182447791099548,-0.04478055611252785,0.5446726083755493,0.2249831259250641,-0.06237000972032547,0.48028457164764404,0.21078801155090332,-0.06751514971256256,0.4353458285331726,0.19653525948524475,-0.06888250261545181,0.6541215181350708,0.30787193775177,-0.04508911073207855,0.5560182929039001,0.28509804606437683,-0.05812767893075943,0.49768757820129395,0.2620358467102051,-0.06267371773719788,0.45434966683387756,0.24057474732398987,-0.06391435116529465,0.6637793779373169,0.36440449953079224,-0.04380687326192856,0.5856924653053284,0.33905282616615295,-0.0513179711997509,0.5434008240699768,0.3234928846359253,-0.050796397030353546,0.5087275505065918,0.30630022287368774,-0.04842538759112358,5
0.7887557744979858,0.38685178756713867,3.11917233375425e-07,0.7701371908187866,0.2810453176498413,-0.010169563814997673,0.7172447443008423,0.1999150961637497,-0.018690980970859528,0.6539189219474792,0.16820363700389862,-0.023572925478219986,0.604971170425415,0.18532341718673706,-0.029990216717123985,0.649508535861969,0.23459206521511078,-0.0399588979780674,0.5526660680770874,0.22806988656520844,-0.05760863795876503,0.4940653443336487,0.22803959250450134,-0.06776056438684464,0.44804447889328003,0.229766383767128,-0.07378523796796799,0.6376562714576721,0.3037284016609192,-0.04282708838582039,0.5351564884185791,0.28474628925323486,-0.06308072060346603,0.4695926606655121,0.2724410593509674,-0.07427136600017548,0.42099153995513916,0.26384299993515015,-0.08111829310655594,0.6335357427597046,0.3664854168891907,-0.04386261850595474,0.5402736663818359,0.3390945792198181,-0.05875679478049278,0.4831809401512146,0.32041412591934204,-0.0667494460940361,0.44163787364959717,0.30740684270858765,-0.07110373675823212,0.6377161741256714,0.42104586958885193,-0.044510502368211746,0.5638329982757568,0.390957236289978,-0.054857876151800156,0.5219319462776184,0.3750224709510803,-0.05744362249970436,0.48980796337127686,0.360235333442688,-0.05756642296910286,5
0.749664306640625,0.4593970775604248,4.1065726463784813e-07,0.7362175583839417,0.34786656498908997,-0.012176225893199444,0.67946457862854,0.2746322453022003,-0.0179443359375,0.6103033423423767,0.2488059401512146,-0.018731173127889633,0.5640643835067749,0.27289170026779175,-0.01990368589758873,0.608140230178833,0.3185655474662781,-0.03910529613494873,0.5098069906234741,0.3124462962150574,-0.05099567025899887,0.45223355293273926,0.3096007704734802,-0.055202338844537735,0.4083327353000641,0.30915367603302,-0.05672388896346092,0.5954739451408386,0.3857263922691345,-0.037275079637765884,0.49277234077453613,0.3674420416355133,-0.050812218338251114,0.4277377128601074,0.354013592004776,-0.05574281886219978,0.38279783725738525,0.34498974680900574,-0.05752536654472351,0.5922684669494629,0.4455413818359375,-0.033674463629722595,0.5015668272972107,0.4208739697933197,-0.04361012950539589,0.44474756717681885,0.40110430121421814,-0.050154734402894974,0.4040798544883728,0.3869099020957947,-0.053377680480480194,0.598567545413971,0.49497610330581665,-0.02973191812634468,0.5302540063858032,0.4704046845436096,-0.03616683930158615,0.4901009500026703,0.45691677927970886,-0.038193266838788986,0.45895716547966003,0.44408947229385376,-0.038019705563783646,5
0.6658865809440613,0.5123286843299866,3.0870035061525414e-07,0.6538722515106201,0.4015982449054718,-0.010005674324929714,0.6028381586074829,0.3243895471096039,-0.010460522957146168,0.534401535987854,0.3032186031341553,-0.005791183561086655,0.48767250776290894,0.32652413845062256,-0.0005400661029852927,0.5199204087257385,0.3694758415222168,-0.018961520865559578,0.4278066158294678,0.35879456996917725,-0.02186405658721924,0.3735175132751465,0.3554731607437134,-0.023166250437498093,0.33279579877853394,0.35589128732681274,-0.023527681827545166,0.5080433487892151,0.43455737829208374,-0.013891596347093582,0.41528964042663574,0.4124893546104431,-0.017320584505796432,0.3588385581970215,0.4019392430782318,-0.0188478771597147,0.3188958168029785,0.39777201414108276,-0.019151216372847557,0.5062135457992554,0.4919581413269043,-0.007878074422478676,0.4239475429058075,0.46550148725509644,-0.009562215767800808,0.3749857246875763,0.4490538537502289,-0.01157222781330347,0.3391013741493225,0.4376262426376343,-0.01248555351048708,0.5138436555862427,0.5403795838356018,-0.0018084332114085555,0.44877177476882935,0.5176973342895508,0.0009359345422126353,0.4141748547554016,0.5045490264892578,0.004394277930259705,0.3880813717842102,0.4914422631263733,0.007577963173389435,5
0.5782201290130615,0.5747586488723755,1.6036618433190597e-07,0.5562958121299744,0.4672265350818634,-0.0041497861966490746,0.5029082894325256,0.39317768812179565,0.0012919805012643337,0.4332349896430969,0.36723771691322327,0.010809240862727165,0.3834051191806793,0.38126593828201294,0.02273094654083252,0.41164278984069824,0.43578583002090454,0.005929287523031235,0.32211965322494507,0.424807608127594,0.015903934836387634,0.2783062756061554,0.4227934777736664,0.023652460426092148,0.24730128049850464,0.423862099647522,0.029144927859306335,0.40228885412216187,0.49563512206077576,0.0119682177901268,0.31012290716171265,0.4746127128601074,0.022009581327438354,0.2678823471069336,0.46670451760292053,0.030402319505810738,0.23904193937778473,0.4601878821849823,0.036520883440971375,0.4052754044532776,0.5496018528938293,0.018077800050377846,0.32608479261398315,0.5251623392105103,0.02765367180109024,0.2874733805656433,0.5087475180625916,0.03586059808731079,0.26210787892341614,0.49378731846809387,0.040730904787778854,0.41874560713768005,0.595005452632904,0.02365521900355816,0.35653722286224365,0.5713828802108765,0.03573904186487198,0.32669663429260254,0.5526819825172424,0.04606969654560089,0.30509936809539795,0.5347996354103088,0.05352609604597092,5
0.4835168719291687,0.5900437235832214,2.721938869854057e-07,0.4630548357963562,0.4740692973136902,0.0034810530487447977,0.4103505611419678,0.3985307812690735,0.016689876094460487,0.34705573320388794,0.3692975342273712,0.03494669869542122,0.30272895097732544,0.3845781087875366,0.057212330400943756,0.3195098042488098,0.4490776062011719,0.026730917394161224,0.24064818024635315,0.4290584921836853,0.052028555423021317,0.20098325610160828,0.4200461506843567,0.0710596963763237,0.1734260469675064,0.4160030782222748,0.0853155180811882,0.30861589312553406,0.5071205496788025,0.04005052521824837,0.22723641991615295,0.4788046181201935,0.06540706008672714,0.19317206740379333,0.4622194170951843,0.08868706226348877,0.168265700340271,0.44920554757118225,0.10795053094625473,0.3084181547164917,0.5578522682189941,0.053959522396326065,0.2401386797428131,0.5269291996955872,0.07799997925758362,0.2090769112110138,0.5046581029891968,0.10156663507223129,0.18656066060066223,0.4856911897659302,0.11956911534070969,0.3202163577079773,0.5973444581031799,0.06784677505493164,0.26515212655067444,0.5720275640487671,0.09743190556764603,0.24152107536792755,0.5537904500961304,0.12156446278095245,0.22489634156227112,0.5379870533943176,0.14011266827583313,5
